-0.000215525	0.000174825	5.53272e-09
-0.000215525	0.000176675	1.35811e-08
-0.000215525	0.000178525	1.99931e-08
-0.000215525	0.000180375	1.8923e-08
-0.000215525	0.000182225	1.13051e-08
-0.000215525	0.000184075	4.13246e-09
-0.000215525	0.000185925	4.00594e-09
-0.000215525	0.000187775	1.11309e-08
-0.000215525	0.000189625	1.94012e-08
-0.000215525	0.000191475	2.22001e-08
-0.000215525	0.000193325	1.81631e-08
-0.000215525	0.000195175	1.16485e-08
-0.000215525	0.000197025	8.17463e-09
-0.000215525	0.000198875	9.74642e-09
-0.000215525	0.000200725	1.42704e-08
-0.000215525	0.000202575	1.85328e-08
-0.000215525	0.000204425	2.08878e-08
-0.000215525	0.000206275	2.1191e-08
-0.000215525	0.000208125	1.9359e-08
-0.000215525	0.000209975	1.53748e-08
-0.000215525	0.000211825	1.09441e-08
-0.000215525	0.000213675	9.88492e-09
-0.000215525	0.000215525	1.51253e-08
-0.000215525	0.000217375	2.45843e-08
-0.000215525	0.000219225	3.09929e-08
-0.000215525	0.000221075	2.76607e-08
-0.000215525	0.000222925	1.56094e-08
-0.000215525	0.000224775	4.53074e-09
-0.000215525	0.000226625	5.01541e-09
-0.000215525	0.000228475	1.83748e-08
-0.000215525	0.000230325	3.40365e-08
-0.000215525	0.000232175	3.81846e-08
-0.000215525	0.000234025	2.64152e-08
-0.000215525	0.000235875	8.4747e-09

-0.000213675	-0.000235875	0
-0.000213675	-0.000234025	9.86997e-09
-0.000213675	-0.000232175	3.07638e-08
-0.000213675	-0.000230325	4.44692e-08
-0.000213675	-0.000228475	3.96353e-08
-0.000213675	-0.000226625	2.1392e-08
-0.000213675	-0.000224775	5.83048e-09
-0.000213675	-0.000222925	5.26348e-09
-0.000213675	-0.000221075	1.81619e-08
-0.000213675	-0.000219225	3.21901e-08
-0.000213675	-0.000217375	3.60616e-08
-0.000213675	-0.000215525	2.85899e-08
-0.000213675	-0.000213675	1.75701e-08
-0.000213675	-0.000211825	1.14681e-08
-0.000213675	-0.000209975	1.27032e-08
-0.000213675	-0.000208125	1.78586e-08
-0.000213675	-0.000206275	2.24843e-08
-0.000213675	-0.000204425	2.45981e-08
-0.000213675	-0.000202575	2.42309e-08
-0.000213675	-0.000200725	2.149e-08
-0.000213675	-0.000198875	1.6543e-08
-0.000213675	-0.000197025	1.12914e-08
-0.000213675	-0.000195175	9.45904e-09
-0.000213675	-0.000193325	1.34773e-08
-0.000213675	-0.000191475	2.10275e-08
-0.000213675	-0.000189625	2.57122e-08
-0.000213675	-0.000187775	2.24739e-08
-0.000213675	-0.000185925	1.28893e-08
-0.000213675	-0.000184075	4.62626e-09
-0.000213675	-0.000182225	4.76394e-09
-0.000213675	-0.000180375	1.30669e-08
-0.000213675	-0.000178525	2.18894e-08
-0.000213675	-0.000176675	2.31333e-08
-0.000213675	-0.000174825	1.572e-08
-0.000213675	-0.000172975	6.4181e-09
-0.000213675	-0.000171125	3.3165e-09
-0.000213675	-0.000169275	8.33612e-09
-0.000213675	-0.000167425	1.59039e-08
-0.000213675	-0.000165575	1.87155e-08
-0.000213675	-0.000163725	1.46815e-08
-0.000213675	-0.000161875	8.37107e-09
-0.000213675	-0.000160025	5.99201e-09
-0.000213675	-0.000158175	9.24164e-09
-0.000213675	-0.000156325	1.40764e-08
-0.000213675	-0.000154475	1.52352e-08
-0.000213675	-0.000152625	1.16651e-08
-0.000213675	-0.000150775	7.40768e-09
-0.000213675	-0.000148925	7.27984e-09
-0.000213675	-0.000147075	1.18555e-08
-0.000213675	-0.000145225	1.67848e-08
-0.000213675	-0.000143375	1.70804e-08
-0.000213675	-0.000141525	1.21344e-08
-0.000213675	-0.000139675	6.56558e-09
-0.000213675	-0.000137825	6.0256e-09
-0.000213675	-0.000135975	1.18624e-08
-0.000213675	-0.000134125	1.96113e-08
-0.000213675	-0.000132275	2.27802e-08
-0.000213675	-0.000130425	1.86063e-08
-0.000213675	-0.000128575	1.06876e-08
-0.000213675	-0.000126725	6.11758e-09
-0.000213675	-0.000124875	9.50463e-09
-0.000213675	-0.000123025	1.89387e-08
-0.000213675	-0.000121175	2.73515e-08
-0.000213675	-0.000119325	2.82365e-08
-0.000213675	-0.000117475	2.10722e-08
-0.000213675	-0.000115625	1.19815e-08
-0.000213675	-0.000113775	8.96623e-09
-0.000213675	-0.000111925	1.54376e-08
-0.000213675	-0.000110075	2.72288e-08
-0.000213675	-0.000108225	3.56324e-08
-0.000213675	-0.000106375	3.42627e-08
-0.000213675	-0.000104525	2.43816e-08
-0.000213675	-0.000102675	1.43019e-08
-0.000213675	-0.000100825	1.30056e-08
-0.000213675	-9.8975e-05	2.28065e-08
-0.000213675	-9.7125e-05	3.69913e-08
-0.000213675	-9.5275e-05	4.47454e-08
-0.000213675	-9.3425e-05	3.98568e-08
-0.000213675	-9.1575e-05	2.62564e-08
-0.000213675	-8.9725e-05	1.54821e-08
-0.000213675	-8.7875e-05	1.75064e-08
-0.000213675	-8.6025e-05	3.21334e-08
-0.000213675	-8.4175e-05	4.83721e-08
-0.000213675	-8.2325e-05	5.30328e-08
-0.000213675	-8.0475e-05	4.19282e-08
-0.000213675	-7.8625e-05	2.41728e-08
-0.000213675	-7.6775e-05	1.52409e-08
-0.000213675	-7.4925e-05	2.3932e-08
-0.000213675	-7.3075e-05	4.42131e-08
-0.000213675	-7.1225e-05	5.95092e-08
-0.000213675	-6.9375e-05	5.65826e-08
-0.000213675	-6.7525e-05	3.73936e-08
-0.000213675	-6.5675e-05	1.82788e-08
-0.000213675	-6.3825e-05	1.63447e-08
-0.000213675	-6.1975e-05	3.43814e-08
-0.000213675	-6.0125e-05	5.76431e-08
-0.000213675	-5.8275e-05	6.60397e-08
-0.000213675	-5.6425e-05	5.17017e-08
-0.000213675	-5.4575e-05	2.6527e-08
-0.000213675	-5.2725e-05	1.24804e-08
-0.000213675	-5.0875e-05	2.24953e-08
-0.000213675	-4.9025e-05	4.86058e-08
-0.000213675	-4.7175e-05	6.82219e-08
-0.000213675	-4.5325e-05	6.36969e-08
-0.000213675	-4.3475e-05	3.82326e-08
-0.000213675	-4.1625e-05	1.37645e-08
-0.000213675	-3.9775e-05	1.20375e-08
-0.000213675	-3.7925e-05	3.51892e-08
-0.000213675	-3.6075e-05	6.3204e-08
-0.000213675	-3.4225e-05	7.11048e-08
-0.000213675	-3.2375e-05	5.11449e-08
-0.000213675	-3.0525e-05	2.02647e-08
-0.000213675	-2.8675e-05	5.64277e-09
-0.000213675	-2.6825e-05	2.06284e-08
-0.000213675	-2.4975e-05	5.23895e-08
-0.000213675	-2.3125e-05	7.27337e-08
-0.000213675	-2.1275e-05	6.30305e-08
-0.000213675	-1.9425e-05	3.11796e-08
-0.000213675	-1.7575e-05	5.12842e-09
-0.000213675	-1.5725e-05	8.19309e-09
-0.000213675	-1.3875e-05	3.80094e-08
-0.000213675	-1.2025e-05	6.81782e-08
-0.000213675	-1.0175e-05	7.15826e-08
-0.000213675	-8.325e-06	4.47447e-08
-0.000213675	-6.475e-06	1.12684e-08
-0.000213675	-4.625e-06	9.5871e-10
-0.000213675	-2.775e-06	2.31354e-08
-0.000213675	-9.25e-07	5.81232e-08
-0.000213675	9.25e-07	7.4727e-08
-0.000213675	2.775e-06	5.81232e-08
-0.000213675	4.625e-06	2.31354e-08
-0.000213675	6.475e-06	9.5871e-10
-0.000213675	8.325e-06	1.12684e-08
-0.000213675	1.0175e-05	4.47447e-08
-0.000213675	1.2025e-05	7.15826e-08
-0.000213675	1.3875e-05	6.81782e-08
-0.000213675	1.5725e-05	3.80094e-08
-0.000213675	1.7575e-05	8.19309e-09
-0.000213675	1.9425e-05	5.12842e-09
-0.000213675	2.1275e-05	3.11796e-08
-0.000213675	2.3125e-05	6.30305e-08
-0.000213675	2.4975e-05	7.27337e-08
-0.000213675	2.6825e-05	5.23895e-08
-0.000213675	2.8675e-05	2.06284e-08
-0.000213675	3.0525e-05	5.64277e-09
-0.000213675	3.2375e-05	2.02647e-08
-0.000213675	3.4225e-05	5.11449e-08
-0.000213675	3.6075e-05	7.11048e-08
-0.000213675	3.7925e-05	6.3204e-08
-0.000213675	3.9775e-05	3.51892e-08
-0.000213675	4.1625e-05	1.20375e-08
-0.000213675	4.3475e-05	1.37645e-08
-0.000213675	4.5325e-05	3.82326e-08
-0.000213675	4.7175e-05	6.36969e-08
-0.000213675	4.9025e-05	6.82219e-08
-0.000213675	5.0875e-05	4.86058e-08
-0.000213675	5.2725e-05	2.24953e-08
-0.000213675	5.4575e-05	1.24804e-08
-0.000213675	5.6425e-05	2.6527e-08
-0.000213675	5.8275e-05	5.17017e-08
-0.000213675	6.0125e-05	6.60397e-08
-0.000213675	6.1975e-05	5.76431e-08
-0.000213675	6.3825e-05	3.43814e-08
-0.000213675	6.5675e-05	1.63447e-08
-0.000213675	6.7525e-05	1.82788e-08
-0.000213675	6.9375e-05	3.73936e-08
-0.000213675	7.1225e-05	5.65826e-08
-0.000213675	7.3075e-05	5.95092e-08
-0.000213675	7.4925e-05	4.42131e-08
-0.000213675	7.6775e-05	2.3932e-08
-0.000213675	7.8625e-05	1.52409e-08
-0.000213675	8.0475e-05	2.41728e-08
-0.000213675	8.2325e-05	4.19282e-08
-0.000213675	8.4175e-05	5.30328e-08
-0.000213675	8.6025e-05	4.83721e-08
-0.000213675	8.7875e-05	3.21334e-08
-0.000213675	8.9725e-05	1.75064e-08
-0.000213675	9.1575e-05	1.54821e-08
-0.000213675	9.3425e-05	2.62564e-08
-0.000213675	9.5275e-05	3.98568e-08
-0.000213675	9.7125e-05	4.47454e-08
-0.000213675	9.8975e-05	3.69913e-08
-0.000213675	0.000100825	2.28065e-08
-0.000213675	0.000102675	1.30056e-08
-0.000213675	0.000104525	1.43019e-08
-0.000213675	0.000106375	2.43816e-08
-0.000213675	0.000108225	3.42627e-08
-0.000213675	0.000110075	3.56324e-08
-0.000213675	0.000111925	2.72288e-08
-0.000213675	0.000113775	1.54376e-08
-0.000213675	0.000115625	8.96623e-09
-0.000213675	0.000117475	1.19815e-08
-0.000213675	0.000119325	2.10722e-08
-0.000213675	0.000121175	2.82365e-08
-0.000213675	0.000123025	2.73515e-08
-0.000213675	0.000124875	1.89387e-08
-0.000213675	0.000126725	9.50463e-09
-0.000213675	0.000128575	6.11758e-09
-0.000213675	0.000130425	1.06876e-08
-0.000213675	0.000132275	1.86063e-08
-0.000213675	0.000134125	2.27802e-08
-0.000213675	0.000135975	1.96113e-08
-0.000213675	0.000137825	1.18624e-08
-0.000213675	0.000139675	6.0256e-09
-0.000213675	0.000141525	6.56558e-09
-0.000213675	0.000143375	1.21344e-08
-0.000213675	0.000145225	1.70804e-08
-0.000213675	0.000147075	1.67848e-08
-0.000213675	0.000148925	1.18555e-08
-0.000213675	0.000150775	7.27984e-09
-0.000213675	0.000152625	7.40768e-09
-0.000213675	0.000154475	1.16651e-08
-0.000213675	0.000156325	1.52352e-08
-0.000213675	0.000158175	1.40764e-08
-0.000213675	0.000160025	9.24164e-09
-0.000213675	0.000161875	5.99201e-09
-0.000213675	0.000163725	8.37107e-09
-0.000213675	0.000165575	1.46815e-08
-0.000213675	0.000167425	1.87155e-08
-0.000213675	0.000169275	1.59039e-08
-0.000213675	0.000171125	8.33612e-09
-0.000213675	0.000172975	3.3165e-09
-0.000213675	0.000174825	6.4181e-09
-0.000213675	0.000176675	1.572e-08
-0.000213675	0.000178525	2.31333e-08
-0.000213675	0.000180375	2.18894e-08
-0.000213675	0.000182225	1.30669e-08
-0.000213675	0.000184075	4.76394e-09
-0.000213675	0.000185925	4.62626e-09
-0.000213675	0.000187775	1.28893e-08
-0.000213675	0.000189625	2.24739e-08
-0.000213675	0.000191475	2.57122e-08
-0.000213675	0.000193325	2.10275e-08
-0.000213675	0.000195175	1.34773e-08
-0.000213675	0.000197025	9.45904e-09
-0.000213675	0.000198875	1.12914e-08
-0.000213675	0.000200725	1.6543e-08
-0.000213675	0.000202575	2.149e-08
-0.000213675	0.000204425	2.42309e-08
-0.000213675	0.000206275	2.45981e-08
-0.000213675	0.000208125	2.24843e-08
-0.000213675	0.000209975	1.78586e-08
-0.000213675	0.000211825	1.27032e-08
-0.000213675	0.000213675	1.14681e-08
-0.000213675	0.000215525	1.75701e-08
-0.000213675	0.000217375	2.85899e-08
-0.000213675	0.000219225	3.60616e-08
-0.000213675	0.000221075	3.21901e-08
-0.000213675	0.000222925	1.81619e-08
-0.000213675	0.000224775	5.26348e-09
-0.000213675	0.000226625	5.83048e-09
-0.000213675	0.000228475	2.1392e-08
-0.000213675	0.000230325	3.96353e-08
-0.000213675	0.000232175	4.44692e-08
-0.000213675	0.000234025	3.07638e-08
-0.000213675	0.000235875	9.86997e-09

-0.000211825	-0.000235875	0
-0.000211825	-0.000234025	1.13138e-08
-0.000211825	-0.000232175	3.52634e-08
-0.000211825	-0.000230325	5.09716e-08
-0.000211825	-0.000228475	4.54269e-08
-0.000211825	-0.000226625	2.4511e-08
-0.000211825	-0.000224775	6.66997e-09
-0.000211825	-0.000222925	6.01685e-09
-0.000211825	-0.000221075	2.07967e-08
-0.000211825	-0.000219225	3.68679e-08
-0.000211825	-0.000217375	4.1294e-08
-0.000211825	-0.000215525	3.27193e-08
-0.000211825	-0.000213675	2.00831e-08
-0.000211825	-0.000211825	1.30902e-08
-0.000211825	-0.000209975	1.45078e-08
-0.000211825	-0.000208125	2.04114e-08
-0.000211825	-0.000206275	2.56955e-08
-0.000211825	-0.000204425	2.80934e-08
-0.000211825	-0.000202575	2.76548e-08
-0.000211825	-0.000200725	2.45155e-08
-0.000211825	-0.000198875	1.88664e-08
-0.000211825	-0.000197025	1.28684e-08
-0.000211825	-0.000195175	1.07656e-08
-0.000211825	-0.000193325	1.5337e-08
-0.000211825	-0.000191475	2.39451e-08
-0.000211825	-0.000189625	2.92939e-08
-0.000211825	-0.000187775	2.5609e-08
-0.000211825	-0.000185925	1.46818e-08
-0.000211825	-0.000184075	5.25414e-09
-0.000211825	-0.000182225	5.39982e-09
-0.000211825	-0.000180375	1.48538e-08
-0.000211825	-0.000178525	2.49044e-08
-0.000211825	-0.000176675	2.63273e-08
-0.000211825	-0.000174825	1.7898e-08
-0.000211825	-0.000172975	7.32552e-09
-0.000211825	-0.000171125	3.81059e-09
-0.000211825	-0.000169275	9.52412e-09
-0.000211825	-0.000167425	1.81163e-08
-0.000211825	-0.000165575	2.12906e-08
-0.000211825	-0.000163725	1.66998e-08
-0.000211825	-0.000161875	9.55909e-09
-0.000211825	-0.000160025	6.91242e-09
-0.000211825	-0.000158175	1.06465e-08
-0.000211825	-0.000156325	1.61302e-08
-0.000211825	-0.000154475	1.73927e-08
-0.000211825	-0.000152625	1.32878e-08
-0.000211825	-0.000150775	8.45859e-09
-0.000211825	-0.000148925	8.3829e-09
-0.000211825	-0.000147075	1.36639e-08
-0.000211825	-0.000145225	1.92969e-08
-0.000211825	-0.000143375	1.95935e-08
-0.000211825	-0.000141525	1.38996e-08
-0.000211825	-0.000139675	7.52728e-09
-0.000211825	-0.000137825	6.93658e-09
-0.000211825	-0.000135975	1.36419e-08
-0.000211825	-0.000134125	2.25144e-08
-0.000211825	-0.000132275	2.61285e-08
-0.000211825	-0.000130425	2.13402e-08
-0.000211825	-0.000128575	1.22762e-08
-0.000211825	-0.000126725	7.04538e-09
-0.000211825	-0.000124875	1.09069e-08
-0.000211825	-0.000123025	2.16741e-08
-0.000211825	-0.000121175	3.12766e-08
-0.000211825	-0.000119325	3.22894e-08
-0.000211825	-0.000117475	2.41156e-08
-0.000211825	-0.000115625	1.3734e-08
-0.000211825	-0.000113775	1.02664e-08
-0.000211825	-0.000111925	1.76068e-08
-0.000211825	-0.000110075	3.10185e-08
-0.000211825	-0.000108225	4.05901e-08
-0.000211825	-0.000106375	3.90447e-08
-0.000211825	-0.000104525	2.7804e-08
-0.000211825	-0.000102675	1.63137e-08
-0.000211825	-0.000100825	1.47917e-08
-0.000211825	-9.8975e-05	2.58845e-08
-0.000211825	-9.7125e-05	4.19787e-08
-0.000211825	-9.5275e-05	5.07926e-08
-0.000211825	-9.3425e-05	4.526e-08
-0.000211825	-9.1575e-05	2.98257e-08
-0.000211825	-8.9725e-05	1.75721e-08
-0.000211825	-8.7875e-05	1.98142e-08
-0.000211825	-8.6025e-05	3.63435e-08
-0.000211825	-8.4175e-05	5.4717e-08
-0.000211825	-8.2325e-05	5.99991e-08
-0.000211825	-8.0475e-05	4.7445e-08
-0.000211825	-7.8625e-05	2.73594e-08
-0.000211825	-7.6775e-05	1.72335e-08
-0.000211825	-7.4925e-05	2.70063e-08
-0.000211825	-7.3075e-05	4.9862e-08
-0.000211825	-7.1225e-05	6.70973e-08
-0.000211825	-6.9375e-05	6.37933e-08
-0.000211825	-6.7525e-05	4.21737e-08
-0.000211825	-6.5675e-05	2.0644e-08
-0.000211825	-6.3825e-05	1.84459e-08
-0.000211825	-6.1975e-05	3.86934e-08
-0.000211825	-6.0125e-05	6.47967e-08
-0.000211825	-5.8275e-05	7.41988e-08
-0.000211825	-5.6425e-05	5.80957e-08
-0.000211825	-5.4575e-05	2.98595e-08
-0.000211825	-5.2725e-05	1.41112e-08
-0.000211825	-5.0875e-05	2.5311e-08
-0.000211825	-4.9025e-05	5.45081e-08
-0.000211825	-4.7175e-05	7.6419e-08
-0.000211825	-4.5325e-05	7.13328e-08
-0.000211825	-4.3475e-05	4.28615e-08
-0.000211825	-4.1625e-05	1.55241e-08
-0.000211825	-3.9775e-05	1.35863e-08
-0.000211825	-3.7925e-05	3.94057e-08
-0.000211825	-3.6075e-05	7.0634e-08
-0.000211825	-3.4225e-05	7.942e-08
-0.000211825	-3.2375e-05	5.71467e-08
-0.000211825	-3.0525e-05	2.27126e-08
-0.000211825	-2.8675e-05	6.40602e-09
-0.000211825	-2.6825e-05	2.30897e-08
-0.000211825	-2.4975e-05	5.84577e-08
-0.000211825	-2.3125e-05	8.11041e-08
-0.000211825	-2.1275e-05	7.02825e-08
-0.000211825	-1.9425e-05	3.47958e-08
-0.000211825	-1.7575e-05	5.77038e-09
-0.000211825	-1.5725e-05	9.17224e-09
-0.000211825	-1.3875e-05	4.23683e-08
-0.000211825	-1.2025e-05	7.5959e-08
-0.000211825	-1.0175e-05	7.97444e-08
-0.000211825	-8.325e-06	4.98495e-08
-0.000211825	-6.475e-06	1.25608e-08
-0.000211825	-4.625e-06	1.07358e-09
-0.000211825	-2.775e-06	2.57693e-08
-0.000211825	-9.25e-07	6.47354e-08
-0.000211825	9.25e-07	8.32276e-08
-0.000211825	2.775e-06	6.47354e-08
-0.000211825	4.625e-06	2.57693e-08
-0.000211825	6.475e-06	1.07358e-09
-0.000211825	8.325e-06	1.25608e-08
-0.000211825	1.0175e-05	4.98495e-08
-0.000211825	1.2025e-05	7.97444e-08
-0.000211825	1.3875e-05	7.5959e-08
-0.000211825	1.5725e-05	4.23683e-08
-0.000211825	1.7575e-05	9.17224e-09
-0.000211825	1.9425e-05	5.77038e-09
-0.000211825	2.1275e-05	3.47958e-08
-0.000211825	2.3125e-05	7.02825e-08
-0.000211825	2.4975e-05	8.11041e-08
-0.000211825	2.6825e-05	5.84577e-08
-0.000211825	2.8675e-05	2.30897e-08
-0.000211825	3.0525e-05	6.40602e-09
-0.000211825	3.2375e-05	2.27126e-08
-0.000211825	3.4225e-05	5.71467e-08
-0.000211825	3.6075e-05	7.942e-08
-0.000211825	3.7925e-05	7.0634e-08
-0.000211825	3.9775e-05	3.94057e-08
-0.000211825	4.1625e-05	1.35863e-08
-0.000211825	4.3475e-05	1.55241e-08
-0.000211825	4.5325e-05	4.28615e-08
-0.000211825	4.7175e-05	7.13328e-08
-0.000211825	4.9025e-05	7.6419e-08
-0.000211825	5.0875e-05	5.45081e-08
-0.000211825	5.2725e-05	2.5311e-08
-0.000211825	5.4575e-05	1.41112e-08
-0.000211825	5.6425e-05	2.98595e-08
-0.000211825	5.8275e-05	5.80957e-08
-0.000211825	6.0125e-05	7.41988e-08
-0.000211825	6.1975e-05	6.47967e-08
-0.000211825	6.3825e-05	3.86934e-08
-0.000211825	6.5675e-05	1.84459e-08
-0.000211825	6.7525e-05	2.0644e-08
-0.000211825	6.9375e-05	4.21737e-08
-0.000211825	7.1225e-05	6.37933e-08
-0.000211825	7.3075e-05	6.70973e-08
-0.000211825	7.4925e-05	4.9862e-08
-0.000211825	7.6775e-05	2.70063e-08
-0.000211825	7.8625e-05	1.72335e-08
-0.000211825	8.0475e-05	2.73594e-08
-0.000211825	8.2325e-05	4.7445e-08
-0.000211825	8.4175e-05	5.99991e-08
-0.000211825	8.6025e-05	5.4717e-08
-0.000211825	8.7875e-05	3.63435e-08
-0.000211825	8.9725e-05	1.98142e-08
-0.000211825	9.1575e-05	1.75721e-08
-0.000211825	9.3425e-05	2.98257e-08
-0.000211825	9.5275e-05	4.526e-08
-0.000211825	9.7125e-05	5.07926e-08
-0.000211825	9.8975e-05	4.19787e-08
-0.000211825	0.000100825	2.58845e-08
-0.000211825	0.000102675	1.47917e-08
-0.000211825	0.000104525	1.63137e-08
-0.000211825	0.000106375	2.7804e-08
-0.000211825	0.000108225	3.90447e-08
-0.000211825	0.000110075	4.05901e-08
-0.000211825	0.000111925	3.10185e-08
-0.000211825	0.000113775	1.76068e-08
-0.000211825	0.000115625	1.02664e-08
-0.000211825	0.000117475	1.3734e-08
-0.000211825	0.000119325	2.41156e-08
-0.000211825	0.000121175	3.22894e-08
-0.000211825	0.000123025	3.12766e-08
-0.000211825	0.000124875	2.16741e-08
-0.000211825	0.000126725	1.09069e-08
-0.000211825	0.000128575	7.04538e-09
-0.000211825	0.000130425	1.22762e-08
-0.000211825	0.000132275	2.13402e-08
-0.000211825	0.000134125	2.61285e-08
-0.000211825	0.000135975	2.25144e-08
-0.000211825	0.000137825	1.36419e-08
-0.000211825	0.000139675	6.93658e-09
-0.000211825	0.000141525	7.52728e-09
-0.000211825	0.000143375	1.38996e-08
-0.000211825	0.000145225	1.95935e-08
-0.000211825	0.000147075	1.92969e-08
-0.000211825	0.000148925	1.36639e-08
-0.000211825	0.000150775	8.3829e-09
-0.000211825	0.000152625	8.45859e-09
-0.000211825	0.000154475	1.32878e-08
-0.000211825	0.000156325	1.73927e-08
-0.000211825	0.000158175	1.61302e-08
-0.000211825	0.000160025	1.06465e-08
-0.000211825	0.000161875	6.91242e-09
-0.000211825	0.000163725	9.55909e-09
-0.000211825	0.000165575	1.66998e-08
-0.000211825	0.000167425	2.12906e-08
-0.000211825	0.000169275	1.81163e-08
-0.000211825	0.000171125	9.52412e-09
-0.000211825	0.000172975	3.81059e-09
-0.000211825	0.000174825	7.32552e-09
-0.000211825	0.000176675	1.7898e-08
-0.000211825	0.000178525	2.63273e-08
-0.000211825	0.000180375	2.49044e-08
-0.000211825	0.000182225	1.48538e-08
-0.000211825	0.000184075	5.39982e-09
-0.000211825	0.000185925	5.25414e-09
-0.000211825	0.000187775	1.46818e-08
-0.000211825	0.000189625	2.5609e-08
-0.000211825	0.000191475	2.92939e-08
-0.000211825	0.000193325	2.39451e-08
-0.000211825	0.000195175	1.5337e-08
-0.000211825	0.000197025	1.07656e-08
-0.000211825	0.000198875	1.28684e-08
-0.000211825	0.000200725	1.88664e-08
-0.000211825	0.000202575	2.45155e-08
-0.000211825	0.000204425	2.76548e-08
-0.000211825	0.000206275	2.80934e-08
-0.000211825	0.000208125	2.56955e-08
-0.000211825	0.000209975	2.04114e-08
-0.000211825	0.000211825	1.45078e-08
-0.000211825	0.000213675	1.30902e-08
-0.000211825	0.000215525	2.00831e-08
-0.000211825	0.000217375	3.27193e-08
-0.000211825	0.000219225	4.1294e-08
-0.000211825	0.000221075	3.68679e-08
-0.000211825	0.000222925	2.07967e-08
-0.000211825	0.000224775	6.01685e-09
-0.000211825	0.000226625	6.66997e-09
-0.000211825	0.000228475	2.4511e-08
-0.000211825	0.000230325	4.54269e-08
-0.000211825	0.000232175	5.09716e-08
-0.000211825	0.000234025	3.52634e-08
-0.000211825	0.000235875	1.13138e-08

-0.000209975	-0.000235875	0
-0.000209975	-0.000234025	1.27906e-08
-0.000209975	-0.000232175	3.98656e-08
-0.000209975	-0.000230325	5.76215e-08
-0.000209975	-0.000228475	5.13486e-08
-0.000209975	-0.000226625	2.76978e-08
-0.000209975	-0.000224775	7.52406e-09
-0.000209975	-0.000222925	6.78182e-09
-0.000209975	-0.000221075	2.34842e-08
-0.000209975	-0.000219225	4.16417e-08
-0.000209975	-0.000217375	4.66311e-08
-0.000209975	-0.000215525	3.69248e-08
-0.000209975	-0.000213675	2.2634e-08
-0.000209975	-0.000211825	1.47304e-08
-0.000209975	-0.000209975	1.63355e-08
-0.000209975	-0.000208125	2.3002e-08
-0.000209975	-0.000206275	2.89532e-08
-0.000209975	-0.000204425	3.16333e-08
-0.000209975	-0.000202575	3.11158e-08
-0.000209975	-0.000200725	2.75701e-08
-0.000209975	-0.000198875	2.12102e-08
-0.000209975	-0.000197025	1.4456e-08
-0.000209975	-0.000195175	1.20758e-08
-0.000209975	-0.000193325	1.72012e-08
-0.000209975	-0.000191475	2.68756e-08
-0.000209975	-0.000189625	3.28965e-08
-0.000209975	-0.000187775	2.87642e-08
-0.000209975	-0.000185925	1.6484e-08
-0.000209975	-0.000184075	5.88031e-09
-0.000209975	-0.000182225	6.03009e-09
-0.000209975	-0.000180375	1.66397e-08
-0.000209975	-0.000178525	2.79251e-08
-0.000209975	-0.000176675	2.95301e-08
-0.000209975	-0.000174825	2.00851e-08
-0.000209975	-0.000172975	8.24388e-09
-0.000209975	-0.000171125	4.32011e-09
-0.000209975	-0.000169275	1.07297e-08
-0.000209975	-0.000167425	2.03415e-08
-0.000209975	-0.000165575	2.38701e-08
-0.000209975	-0.000163725	1.8721e-08
-0.000209975	-0.000161875	1.07628e-08
-0.000209975	-0.000160025	7.86993e-09
-0.000209975	-0.000158175	1.21026e-08
-0.000209975	-0.000156325	1.82302e-08
-0.000209975	-0.000154475	1.95764e-08
-0.000209975	-0.000152625	1.49201e-08
-0.000209975	-0.000150775	9.52344e-09
-0.000209975	-0.000148925	9.52513e-09
-0.000209975	-0.000147075	1.55396e-08
-0.000209975	-0.000145225	2.18865e-08
-0.000209975	-0.000143375	2.21697e-08
-0.000209975	-0.000141525	1.57026e-08
-0.000209975	-0.000139675	8.51233e-09
-0.000209975	-0.000137825	7.87921e-09
-0.000209975	-0.000135975	1.54776e-08
-0.000209975	-0.000134125	2.54954e-08
-0.000209975	-0.000132275	2.95586e-08
-0.000209975	-0.000130425	2.41407e-08
-0.000209975	-0.000128575	1.39099e-08
-0.000209975	-0.000126725	8.00604e-09
-0.000209975	-0.000124875	1.23456e-08
-0.000209975	-0.000123025	2.44598e-08
-0.000209975	-0.000121175	3.52648e-08
-0.000209975	-0.000119325	3.64076e-08
-0.000209975	-0.000117475	2.72147e-08
-0.000209975	-0.000115625	1.55265e-08
-0.000209975	-0.000113775	1.15924e-08
-0.000209975	-0.000111925	1.97952e-08
-0.000209975	-0.000110075	3.48287e-08
-0.000209975	-0.000108225	4.55738e-08
-0.000209975	-0.000106375	4.38574e-08
-0.000209975	-0.000104525	3.12552e-08
-0.000209975	-0.000102675	1.83441e-08
-0.000209975	-0.000100825	1.65794e-08
-0.000209975	-9.8975e-05	2.89455e-08
-0.000209975	-9.7125e-05	4.69369e-08
-0.000209975	-9.5275e-05	5.68097e-08
-0.000209975	-9.3425e-05	5.06427e-08
-0.000209975	-9.1575e-05	3.33852e-08
-0.000209975	-8.9725e-05	1.96511e-08
-0.000209975	-8.7875e-05	2.20901e-08
-0.000209975	-8.6025e-05	4.0486e-08
-0.000209975	-8.4175e-05	6.09628e-08
-0.000209975	-8.2325e-05	6.68605e-08
